"time","current"
0,0.828027892057447
0.5,0.830635606114451
1,0.833945872190696
1.5,0.833410877726513
2,0.835702446953859
2.5,0.838256865307294
3,0.837423533995087
3.5,0.83821820896003
4,0.836920766372942
4.5,0.841982281443223
5,0.840183695563735
5.5,0.84260674683945
6,0.843710272781456
6.5,0.843158803053509
7,0.845416160881451
7.5,0.847065950662002
8,0.844144553064425
8.5,0.845354754960223
9,0.846988811697038
9.5,0.848159825256614
10,0.848379217878036
10.5,0.84820200118888
11,0.850953660311449
11.5,0.849802244674561
12,0.851218618936231
12.5,0.850839472459083
13,0.848489195303472
13.5,0.849069725371817
14,0.851060754397581
14.5,0.850731468697061
15,0.85134401907788
15.5,0.851040625092316
16,0.852024441574122
16.5,0.852832492841011
17,0.85371315272196
17.5,0.854784411968365
18,0.85266593162803
18.5,0.855331280497539
19,0.857032629577068
19.5,0.857628252786459
20,0.857648932644707
20.5,0.85576569776774
21,0.859307324910415
21.5,0.857518450315359
22,0.860049369435131
22.5,0.858340712073153
23,0.857777683240633
23.5,0.858928505026578
24,0.857524151095391
24.5,0.860908647105109
25,0.860601241084279
25.5,0.859450090459217
26,0.860504172268693
26.5,0.861644909183372
27,0.862460523213933
27.5,0.860511529403951
28,0.859435159895109
28.5,0.859826339703005
29,0.86143137026089
29.5,0.862577050287662
30,0.861814632387578
30.5,0.86431728358062
31,0.863528855773876
31.5,0.863179941227448
32,0.864206070250746
32.5,0.864835396949875
33,0.866270291882745
33.5,0.864977757579586
34,0.865771151325514
34.5,0.866516881115267
35,0.866818705051213
35.5,0.867431738696103
36,0.868204302292599
36.5,0.864289843214001
37,0.867029049417083
37.5,0.868073866033521
38,0.867148629887061
38.5,0.869268158914765
39,0.866954079505514
39.5,0.868815020743231
40,0.867981073192079
40.5,0.867995126134197
41,0.867747964924992
41.5,0.867632219379187
42,0.869313648302557
42.5,0.867992860125648
43,0.869470221503324
43.5,0.867510175384042
44,0.867818984073226
44.5,0.869156545413708
45,0.869862990321095
45.5,0.870465740211712
46,0.870773332024157
46.5,0.869694185954003
47,0.871416568756121
47.5,0.870179707552001
48,0.871025344196131
48.5,0.874166060773494
49,0.872596775098184
49.5,0.872255000760373
50,0.873618750899487
50.5,0.872651799166184
51,0.873346776035504
51.5,0.875807293347791
52,0.873802161499313
52.5,0.875213365064515
53,0.87445585932102
53.5,0.874398613623502
54,0.876651190791444
54.5,0.875214489158818
55,0.875574810009448
55.5,0.875572784687663
56,0.875412919093612
56.5,0.8745251458614
57,0.873760023805482
57.5,0.874886995076096
58,0.875016049468621
58.5,0.876393358715707
59,0.876310011175733
59.5,0.875286396033134
60,0.875988874756528
60.5,0.877760477067731
61,0.876870040283331
61.5,0.876898275043848
62,0.878364811676136
62.5,0.875826458710407
63,0.877290061599039
63.5,0.877528100240271
64,0.878016684801699
64.5,0.879218179806283
65,0.876942624014087
65.5,0.878433946747249
66,0.877948685335617
66.5,0.881021538102158
67,0.879351824173837
67.5,0.877843986248036
68,0.880373797945798
68.5,0.876430377331224
69,0.881432860803686
69.5,0.880067871276488
70,0.878501968561155
70.5,0.879966598110108
71,0.881038856445664
71.5,0.879772739606128
72,0.882484339384656
72.5,0.879930916113843
73,0.879635866105478
73.5,0.881329304234497
74,0.882083213385896
74.5,0.882283006118098
75,0.880541596473969
75.5,0.881566222424244
76,0.880353161400887
76.5,0.879820566143315
77,0.881934189430469
77.5,0.881852815121016
78,0.881330241464069
78.5,0.883571184460747
79,0.882383491500254
79.5,0.885791251627974
80,0.884009791047521
80.5,0.883440791162335
81,0.886228978581492
81.5,0.885181179056578
82,0.885810072566848
82.5,0.884562942802488
83,0.884974253758874
83.5,0.888073558094914
84,0.884847403097733
84.5,0.88834382045152
85,0.887363471337378
85.5,0.885603572541888
86,0.887564605897102
86.5,0.88591231894136
87,0.887184915657842
87.5,0.88831215012448
88,0.888168110866843
88.5,0.888732273405147
89,0.887320147704791
89.5,0.887523457150309
90,0.888136958549041
90.5,0.888519970079682
91,0.888491714547525
91.5,0.888545417693559
92,0.889502341253848
92.5,0.889076309632513
93,0.892533735052162
93.5,0.890286755841886
94,0.889489477707647
94.5,0.890354495508627
95,0.890476046069311
95.5,0.889286951576521
96,0.890459793086117
96.5,0.8918313770799
97,0.889475563341134
97.5,0.891340987585226
98,0.89079424878369
98.5,0.892634194830118
99,0.89160054465597
99.5,0.891177290833712
100,0.891344700113662
100.5,0.890746418943834
101,0.889525231747184
101.5,0.891034223678916
102,0.890509916814207
102.5,0.891128248715726
103,0.89250438051223
103.5,0.88826918955681
104,0.888539125475433
104.5,0.893471474186542
105,0.889459636181745
105.5,0.888997951976635
106,0.888037251289136
106.5,0.88913278441781
107,0.89008540366288
107.5,0.893437768106393
108,0.889103702991821
108.5,0.891560354239431
109,0.89332641234002
109.5,0.891234501740056
110,0.893881661455335
110.5,0.890127813657699
111,0.891998114222832
111.5,0.892215493891507
112,0.891503286748329
112.5,0.892308662552129
113,0.894484163307964
113.5,0.892757493191532
114,0.891348419119133
114.5,0.894490347775098
115,0.894080505558271
115.5,0.894925179063759
116,0.893768919524059
116.5,0.894051279308053
117,0.890648645093235
117.5,0.893834669372487
118,0.891589259581729
118.5,0.894516856628223
119,0.894971591235732
119.5,0.891452967586363
120,0.893448280922884
120.5,0.893916412243764
121,0.895822007777215
121.5,0.894078380120166
122,0.896733284829769
122.5,0.895292078270153
123,0.893024842670587
123.5,0.891638199162425
124,0.894559697079679
124.5,0.894901549361982
125,0.894700988074617
125.5,0.893974376723666
126,0.895053807798645
126.5,0.895565975706795
127,0.896047402202921
127.5,0.896436657723965
128,0.896721818000497
128.5,0.895036729142674
129,0.899646018653981
129.5,0.895102692028493
130,0.896072786568853
130.5,0.895623624262433
131,0.895461182683078
131.5,0.898331022471957
132,0.89929100122833
132.5,0.898065440239906
133,0.897812498124411
133.5,0.898793136047218
134,0.898420635623391
134.5,0.894854633169962
135,0.895386504201248
135.5,0.896213862595431
136,0.898895901416723
136.5,0.900035137559291
137,0.900220656727379
137.5,0.901301676083458
138,0.898054782947124
138.5,0.900326755794522
139,0.899197443162376
139.5,0.899222590092509
140,0.90144469415734
140.5,0.899645028594638
141,0.899143692516522
141.5,0.896007886290806
142,0.897551794607923
142.5,0.899837358175537
143,0.898806274189855
143.5,0.895834127260108
144,0.902662922265178
144.5,0.898946583623492
145,0.901114110420818
145.5,0.899261598009737
146,0.899386215139741
146.5,0.902013024246911
147,0.898522485922819
147.5,0.89985308157051
148,0.900826995876825
148.5,0.902685884833367
149,0.902612361847941
149.5,0.901065208662543
150,0.901038599685056
150.5,0.897803718201036
151,0.903911241213596
151.5,0.900904529715351
152,0.902282540088509
152.5,0.898754306684987
153,0.897400672405502
153.5,0.902837757498141
154,0.897969849660154
154.5,0.900337490135729
155,0.901267543556342
155.5,0.899866960852624
156,0.902303513333089
156.5,0.898313321681278
157,0.900302044059836
157.5,0.900157691636023
158,0.900315775235618
158.5,0.899088857170876
159,0.900687087346096
159.5,0.902433264598164
160,0.900929255177651
160.5,0.899875867296593
161,0.90061990079699
161.5,0.901401629178496
162,0.901518676682105
162.5,0.903976296294446
163,0.904030508675739
163.5,0.901616627107112
164,0.904365970319635
164.5,0.900808101491237
165,0.903287311332588
165.5,0.900833515378459
166,0.904677968990835
166.5,0.903712458180638
167,0.901503992523401
167.5,0.900407973190933
168,0.903218798148738
168.5,0.902106232308893
169,0.900007861779852
169.5,0.902052920384119
170,0.90122011641081
170.5,0.903056986066684
171,0.904558515868791
171.5,0.901574440169689
172,0.903291110827326
172.5,0.899070800680773
173,0.9028244759932
173.5,0.903059261696871
174,0.902676306230512
174.5,0.900746108607694
175,0.900184002096634
175.5,0.901928586237358
176,0.902281416369159
176.5,0.901783682631725
177,0.900164912876325
177.5,0.902583377627437
178,0.899530572895841
178.5,0.899072619943209
179,0.90355432608225
179.5,0.901356015754494
180,0.900534490162896
180.5,0.9020727329719
181,0.903904660245328
181.5,0.904704562753146
182,0.903760703979367
182.5,0.901176416550225
183,0.902735031876923
183.5,0.901524692673751
184,0.901049093734937
184.5,0.904228616233855
185,0.906190690676855
185.5,0.902793144049186
186,0.90554330255998
186.5,0.904010379720174
187,0.906850805114783
187.5,0.907303192147283
188,0.905878558011739
188.5,0.908387413350943
189,0.908351929613018
398,0.822857882683432
398.5,0.824068358985757
399,0.824163982672205
399.5,0.827473376206812
400,0.831151785849832
400.5,0.831922973289124
401,0.83086227168157
401.5,0.832136072850782
402,0.835292230160586
402.5,0.833470685484254
403,0.834439599990968
403.5,0.834293875287289
404,0.836069001678099
404.5,0.836752981593394
405,0.838971503176159
405.5,0.835416549372165
406,0.838842917264456
406.5,0.839407587772606
407,0.837420216717468
407.5,0.839640790195578
408,0.839230949911391
408.5,0.840757449391773
409,0.844669685039649
409.5,0.842600057258748
410,0.844909706658517
410.5,0.845238854632148
411,0.843818501992323
411.5,0.844925805630868
412,0.844908921621883
412.5,0.845773600747351
413,0.845330801209763
413.5,0.846689104536386
414,0.846587709257871
414.5,0.847377427330666
415,0.846770170610952
415.5,0.849800274519575
416,0.845700684797277
416.5,0.848265567242725
417,0.849430436569863
417.5,0.848596645965721
418,0.852340990577014
418.5,0.851074464568753
419,0.849997289521753
419.5,0.850570351083184
420,0.851984901403336
420.5,0.852114050372632
421,0.853352336916922
421.5,0.856902115197651
422,0.854399039608546
422.5,0.852903436120317
423,0.854924201103677
423.5,0.855890932685499
424,0.854760959926748
424.5,0.856921135894606
425,0.857781110247493
425.5,0.858196850947522
426,0.857799697947779
426.5,0.857539939752785
427,0.859198905542552
427.5,0.858069900283542
428,0.856190860163794
428.5,0.860364873451907
429,0.857074654603363
429.5,0.859284037341902
430,0.859055622060492
430.5,0.861839839129003
431,0.859996764456275
431.5,0.861429784331828
432,0.859977976328472
432.5,0.862145610668585
433,0.861980039082436
433.5,0.860380258564006
434,0.863151533594074
434.5,0.861576984757043
435,0.860590925719834
435.5,0.860825788604609
436,0.861374511860343
436.5,0.864058390520079
437,0.857283644461378
437.5,0.862765683187234
438,0.859549664244304
438.5,0.862107810850266
439,0.864228241454389
439.5,0.861982689392554
440,0.860887740120556
440.5,0.862928538526901
441,0.862508906186543
441.5,0.862910402927382
442,0.861871704798403
442.5,0.863505799012917
443,0.864043569985123
443.5,0.862548664227541
444,0.862940809344505
444.5,0.862030904076257
445,0.862936850304168
445.5,0.865407943169559
446,0.865180640869282
446.5,0.865654044463639
447,0.865247336592944
447.5,0.864797358425505
448,0.864343995511768
448.5,0.865874668731765
449,0.865704441615832
449.5,0.866895092087653
450,0.863737952475211
450.5,0.864367228239122
451,0.867376476153226
451.5,0.865476615734748
452,0.864699257977159
452.5,0.865455290331279
453,0.867310534189334
453.5,0.867475427303791
454,0.86496625195793
454.5,0.86625614328574
455,0.867537318898225
455.5,0.867344895210635
456,0.868099923260934
456.5,0.867016939858874
457,0.867604747213116
457.5,0.867567821871992
458,0.870002142716588
458.5,0.87014118218963
459,0.87044785035023
459.5,0.872135140947252
460,0.871025134854813
460.5,0.873242289215585
461,0.873007765924385
461.5,0.872916861037355
462,0.874298242701793
462.5,0.873456234794628
463,0.873551440385743
463.5,0.874419062640291
464,0.874609581344321
464.5,0.87464053823135
465,0.875711687582577
465.5,0.87440463583519
466,0.877067607161047
466.5,0.875154083583927
467,0.877167810415481
467.5,0.873184410721279
468,0.875220746025008
468.5,0.873527110024901
469,0.875880469279451
469.5,0.875956887421811
470,0.872698872393412
470.5,0.872762077785429
471,0.872400380527273
471.5,0.875017721380968
472,0.875164895390693
472.5,0.876720996423997
473,0.874771241306092
473.5,0.876951055746127
474,0.87649083849352
474.5,0.875322056026699
475,0.878937329282437
475.5,0.875430410937817
476,0.875524557269106
476.5,0.874254471041365
477,0.876209472628992
477.5,0.878889346214735
478,0.875561824509106
478.5,0.87646935487731
479,0.874874632569822
479.5,0.875645675884199
480,0.875378058673211
480.5,0.873657379489276
481,0.87662704155345
481.5,0.875645727412586
482,0.87595416301355
482.5,0.876252760837613
483,0.876511687332248
483.5,0.877817755959817
484,0.877456120674193
484.5,0.878023328940681
485,0.878571919178982
485.5,0.880159445093996
486,0.878926400380486
486.5,0.879945107680651
487,0.882352031763557
487.5,0.87752623708751
488,0.877909364525713
488.5,0.876175000231269
489,0.879654005966902
489.5,0.880206752557537
490,0.881590755823383
490.5,0.88057581138308
491,0.883149966997061
491.5,0.880118235963942
492,0.881640585207357
492.5,0.880248892860262
493,0.88112498540558
493.5,0.879440875074486
494,0.881993644125166
494.5,0.881853664474566
495,0.884005208853896
495.5,0.883294375032432
496,0.88242104836668
496.5,0.884033515782984
497,0.881282960967224
497.5,0.879208752189895
498,0.88317981967978
498.5,0.880338430132837
499,0.881228964944038
499.5,0.880204648598299
500,0.882420307289301
500.5,0.882253719200436
501,0.87900421045979
501.5,0.879005551913638
502,0.882399484832899
502.5,0.883037321561248
503,0.882483158838977
503.5,0.879619691481649
504,0.882945397067779
504.5,0.882778675660118
505,0.882833473403495
505.5,0.883643002064814
506,0.88242867252178
506.5,0.884529450054777
507,0.881699329854502
507.5,0.88382111208065
508,0.884213497050815
508.5,0.885062123811213
509,0.88638754345156
509.5,0.884549115803627
510,0.885873454686319
510.5,0.884814729390342
511,0.884985394510294
511.5,0.88528338959149
512,0.884872853048612
512.5,0.887019074440792
513,0.885215705894423
513.5,0.883691301569358
514,0.884240425936819
514.5,0.883851835170861
515,0.882783305516375
515.5,0.885817778239857
516,0.883155944595641
516.5,0.885725903839452
517,0.886069666630891
517.5,0.88819494986513
518,0.889137894073636
518.5,0.884726353631242
519,0.887020262319061
519.5,0.889670744659035
520,0.889680264489877
520.5,0.889390940069042
521,0.887909259385523
521.5,0.888135158582647
522,0.88882642354004
522.5,0.889979387924545
523,0.889772536308862
523.5,0.891578314967372
524,0.890337308205966
524.5,0.890092552431958
525,0.890269104325077
525.5,0.890774132147859
526,0.889246409199099
526.5,0.890020108335454
527,0.893076565625421
527.5,0.890342272086065
528,0.891488218060005
528.5,0.891328298859343
529,0.887256048091404
529.5,0.892428564749559
530,0.891350009504554
530.5,0.889768494979157
531,0.890372508822654
531.5,0.888318199364535
532,0.892111591278156
532.5,0.893284607729185
533,0.891174562187958
533.5,0.891163853497759
534,0.893098539089153
534.5,0.89486052567588
535,0.894090765176933
535.5,0.894472108445671
536,0.893251737179187
536.5,0.893120989625737
537,0.890883732904211
537.5,0.893567210712389
538,0.895888146478205
538.5,0.891692793963389
539,0.891070059863706
539.5,0.893899379033317
540,0.892791970519055
540.5,0.89479790422755
541,0.891398144941876
541.5,0.890894593669446
542,0.8954097609871
542.5,0.894232602613916
543,0.895628724932139
543.5,0.891921034684408
544,0.891408050239297
544.5,0.893635493634212
545,0.893827249601481
545.5,0.892304461614375
546,0.894451611301146
546.5,0.894328279210149
547,0.89291728944115
547.5,0.892782107792273
548,0.892210062334052
548.5,0.894772092158235
549,0.895263690493608
549.5,0.896114457185743
550,0.893951212897888
550.5,0.89400928126084
551,0.89231435691045
551.5,0.897349133789801
552,0.897288879581477
552.5,0.896549906486745
553,0.898728724420083
553.5,0.895298913760041
554,0.893598503457437
554.5,0.895485433014123
555,0.898109191375564
555.5,0.895986210951364
556,0.895858649267777
556.5,0.895139983324874
557,0.897579840719039
557.5,0.895194625155277
558,0.898928567769652
558.5,0.896083424481696
559,0.896299683034333
559.5,0.896808447611892
560,0.899436115963808
560.5,0.89727084949311
561,0.897154028093853
561.5,0.898615756192165
562,0.898628054580251
562.5,0.899655503422053
563,0.9001180846889
563.5,0.89645854444054
564,0.897220250931728
564.5,0.896462483388701
565,0.89898647726478
565.5,0.898366719989604
566,0.897600298160549
566.5,0.896030499231571
567,0.900176557243795
567.5,0.899611896308933
568,0.900711925749826
568.5,0.900564667342027
569,0.899717015388686
569.5,0.899971232602854
570,0.900716212155866
570.5,0.902014906162029
571,0.901307650790504
571.5,0.897824495562216
572,0.902893328783659
572.5,0.897230394840899
573,0.900567188884646
573.5,0.899594436715193
574,0.899412359520718
574.5,0.900856375020276
575,0.898138371961679
575.5,0.897827347850867
576,0.899153019692203
576.5,0.897345049377998
577,0.897316097322649
577.5,0.900735773665968
578,0.899043545615171
578.5,0.899718714960502
579,0.898787992859996
579.5,0.897942360680284
580,0.898741095437145
580.5,0.897537445585309
581,0.899675531682568
581.5,0.899255118474353
582,0.899646981470728
582.5,0.897150516171166
583,0.899610300262272
583.5,0.899123134391252
584,0.904386847648149
584.5,0.899176916789368
585,0.898708718159484
585.5,0.897496747857053
586,0.899258352397591
586.5,0.897748545408147
587,0.90101111713027
796,0.815535867573369
796.5,0.817116993094245
797,0.821476310157056
797.5,0.82018788719241
798,0.822573000199331
798.5,0.826709352662486
799,0.824862780799871
799.5,0.8265313768608
800,0.827349891487444
800.5,0.830719052012288
801,0.830184868123254
801.5,0.83190084345484
802,0.834982985416913
802.5,0.834512562754389
803,0.836525892094953
803.5,0.836049389637113
804,0.837310727524762
804.5,0.837056787608915
805,0.838738306920941
805.5,0.838296092989984
806,0.838647766215849
806.5,0.835637483764057
807,0.839614951129969
807.5,0.838965429844479
808,0.837602510726547
808.5,0.841184083809696
809,0.841076795072886
809.5,0.838900394746265
810,0.840765050601595
810.5,0.8408809543018
811,0.84198576374685
811.5,0.843687926570659
812,0.844440863299627
812.5,0.845833984036748
813,0.843914301029469
813.5,0.844976269873839
814,0.841535139136702
814.5,0.843887178670399
815,0.844995624494069
815.5,0.846391853500277
816,0.847232016205146
816.5,0.8436812034963
817,0.847066472644859
817.5,0.844013745905526
818,0.846591520038761
818.5,0.8456594860093
819,0.846392304805092
819.5,0.847234082446739
820,0.846563685867787
820.5,0.847475681336232
821,0.847631415774383
821.5,0.849056930526534
822,0.850465813350515
822.5,0.850621576238903
823,0.849166550885199
823.5,0.849465913192452
824,0.849760631000082
824.5,0.852604995229532
825,0.851528456700842
825.5,0.853897080445689
826,0.852817762316017
826.5,0.852667653863024
827,0.850625882682054
827.5,0.851894537901309
828,0.851617027718281
828.5,0.853152924096811
829,0.85350430500376
829.5,0.853018933088108
830,0.853627957988036
830.5,0.854569541346594
831,0.855025161619839
831.5,0.855885575689131
832,0.85683979409403
832.5,0.854490500174956
833,0.854555311492041
833.5,0.855612760135635
834,0.857453012037156
834.5,0.856439073274192
835,0.856486875938759
835.5,0.858390874827215
836,0.858415337880161
836.5,0.859058509558779
837,0.859228872977768
837.5,0.8576214370145
838,0.858893332941541
838.5,0.857894389459671
839,0.859501337893027
839.5,0.860772290637962
840,0.858530054706092
840.5,0.861784038852799
841,0.861215690939989
841.5,0.861498549079038
842,0.861716415844284
842.5,0.860702203620093
843,0.861921946747684
843.5,0.862608432024306
844,0.861584781626673
844.5,0.863354788583217
845,0.863168071504361
845.5,0.863340183196802
846,0.863997216827123
846.5,0.864113765350235
847,0.864007167826851
847.5,0.86416742160779
848,0.862789710224686
848.5,0.863522957079177
849,0.864329761035674
849.5,0.862507162951837
850,0.86510000286159
850.5,0.864467240156433
851,0.865091041312456
851.5,0.865223252401303
852,0.865424011901876
852.5,0.865433104583303
853,0.863690033099446
853.5,0.867315783161725
854,0.865643592513928
854.5,0.867250599719356
855,0.867609058325825
855.5,0.867700740462133
856,0.866875151477432
856.5,0.865785619877951
857,0.867119366269236
857.5,0.868131275716081
858,0.866754353642493
858.5,0.865660610506594
859,0.866462676429533
859.5,0.869253930137788
860,0.869584629843484
860.5,0.867520988690511
861,0.868247909905278
861.5,0.869787538410629
862,0.868453899810558
862.5,0.869126248710537
863,0.86887814758429
863.5,0.870501899456083
864,0.868921979307701
864.5,0.871053086711551
865,0.868106876941524
865.5,0.867045344096237
866,0.86951155681155
866.5,0.867349989537749
867,0.870311921619611
867.5,0.867967974315039
868,0.871053951086647
868.5,0.871264999012267
869,0.868668970023922
869.5,0.87085996410505
870,0.870852324618148
870.5,0.872059533172978
871,0.869532752249665
871.5,0.871674283810951
872,0.870102473631368
872.5,0.870924336653089
873,0.869712413079582
873.5,0.870792735350153
874,0.872361938690287
874.5,0.873060542506809
875,0.873798396015926
875.5,0.875457245912497
876,0.876218324418179
876.5,0.875237398638524
877,0.874196491829201
877.5,0.872754479095809
878,0.873446710537184
878.5,0.874385231536679
879,0.875082817806512
879.5,0.872968249224036
880,0.872344892972389
880.5,0.871704630878454
881,0.873763606173889
881.5,0.87515071852785
882,0.871759569788368
882.5,0.871087912807428
883,0.873983870947308
883.5,0.875328181340601
884,0.875733372685915
884.5,0.876835968280031
885,0.876655977984581
885.5,0.874354095641842
886,0.874161827093962
886.5,0.875829101693278
887,0.875457888544024
887.5,0.875947838779934
888,0.875619108277728
888.5,0.876038676820379
889,0.878631139053005
889.5,0.87752109981423
890,0.877954960287769
890.5,0.878003926118831
891,0.879310155448964
891.5,0.878158946375398
892,0.875466985252054
892.5,0.875327249457676
893,0.876042167737936
893.5,0.878829419259521
894,0.878944596570937
894.5,0.87663302959367
895,0.880963193232483
895.5,0.878681370976535
896,0.878389200965259
896.5,0.879299943286902
897,0.877457524623261
897.5,0.879201963416346
898,0.878502425360308
898.5,0.877635469713565
899,0.875469881774162
899.5,0.878025916517534
900,0.876071492549658
900.5,0.879060983313636
901,0.879139708497934
901.5,0.877888824063929
902,0.879562220096486
902.5,0.881086948649881
903,0.876946243247209
903.5,0.879737018186677
904,0.879053369697965
904.5,0.88054304586519
905,0.881946854317487
905.5,0.88046157073514
906,0.884120123307996
906.5,0.881844081202056
907,0.878357664576245
